VARNAMES:,CID,IDSURVEY,TYPE,FIELD,CUTFLAG_SNANA,zHEL,zHELERR,zCMB,zCMBERR,zHD,zHDERR,VPEC,VPECERR,MWEBV,HOST_LOGMASS,HOST_LOGMASS_ERR,HOST_sSFR,HOST_sSFR_ERR,PKMJDINI,SNRMAX1,SNRMAX2,SNRMAX3,PKMJD,PKMJDERR,x1,x1ERR,c,cERR,mB,mBERR,x0,x0ERR,COV_x1_c,COV_x1_x0,COV_c_x0,NDOF,FITCHI2,FITPROB,SIM_TYPE_INDEX,SIM_TEMPLATE_INDEX,SIM_LIBID,SIM_NGEN_LIBID,SIM_ZCMB,SIM_ZFLAG,SIM_VPEC,SIM_DLMAG,SIM_PKMJD,SIM_x1,SIM_c,SIM_alpha,SIM_beta,SIM_x0,SIM_mB,SIM_AV,SIM_RV,SIM_SHAPE,SIMNULL1,SIMSED_Iax_INDEX,SIMSED_M_V,SIMSED_t_rise,SIMSED_dm15B,SIMSED_dm15R
SN:,278732,12,111,-9.0,3,1.2060600000000001,0.0741,1.2081,0.0741,1.2081,0.07413,0,300,0.016039400000000002,-9,-9,-9,-9,59976.2,10.0265,7.216130000000001,4.856990000000001,59972.1,1.119,-1.53007,0.8193,0.00721818,0.0704521,24.8488,0.0893422,2.06291e-06,1.6975100000000002e-07,0.0174615,-3.70709e-08,6.899770000000001e-09,35,28.5796,0.77004,11,0,59,1,1.2081,0,155.845,44.6061,59971.8,-0.675044,-0.0449799,0.14,3.1,1.49806e-06,25.1962,-9,-9,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
SN:,80833,12,111,-9.0,3,1.0986,0.0297,1.09591,0.0297,1.09591,0.02978,0,300,0.0185259,-9,-9,-9,-9,60162.2,7.7192300000000005,6.587389999999999,4.59361,60157.1,0.163,-1.09669,1.05198,-0.0068544,0.0952708,25.0256,0.09338880000000001,1.75294e-06,1.50778e-07,0.025132400000000003,-4.9958800000000007e-08,7.51363e-09,44,47.2431,0.34153,11,0,116,1,1.09591,0,554.826,44.349,60151.1,0.28508,-0.00158788,0.14,3.1,1.8981599999999998e-06,24.9392,-9,-9,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
SN:,333629,12,111,-9.0,3,0.86515,0.0431,0.8652700000000001,0.0431,0.8652700000000001,0.04314,0,300,0.00967268,-9,-9,-9,-9,60300.1,18.149,12.9268,8.66301,60303.4,1.635,-1.48417,0.78837,0.11754,0.047537800000000005,24.4867,0.052965,2.8794999999999997e-06,1.4047e-07,0.0134922,4.13945e-08,2.15146e-09,20,20.5719,0.42271000000000003,11,0,102,1,0.8652700000000001,0,-268.498,43.7121,60309.2,1.00206,0.0990614,0.14,3.1,2.8082e-06,24.5139,-9,-9,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
SN:,330325,12,111,-9.0,3,0.79606,0.0243,0.7945,0.0243,0.7945,0.02436,0,300,0.00902038,-9,-9,-9,-9,60125.4,31.2906,25.7279,17.8076,60138.7,0.44,1.50734,0.59343,-0.07037080000000001,0.03677,23.777,0.06039630000000001,5.53615e-06,3.0796e-07,0.00865474,-1.60017e-07,-4.00024e-09,36,31.3547,0.68913,11,0,37,1,0.7945,0,65.3329,43.486,60139.0,1.18484,-0.0745305,0.14,3.1,5.81236e-06,23.7241,-9,-9,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
SN:,126718,12,111,-9.0,3,0.68034,0.0244,0.6778,0.0244,0.6778,0.02446,0,300,0.0110556,-9,-9,-9,-9,60125.4,31.8612,29.8772,15.3618,60128.0,1.754,-0.905681,0.68776,0.0577151,0.038431599999999996,23.7062,0.0390465,5.90909e-06,2.1251000000000001e-07,-0.0012787,-9.010860000000001e-08,-1.3514500000000001e-09,28,28.2332,0.45214,11,0,24,1,0.6778,0,397.80199999999996,43.0646,60116.7,1.19299,-0.012609200000000001,0.14,3.1,7.18765e-06,23.4935,-9,-9,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
SN:,315799,12,111,-9.0,3,0.29623,0.001,0.29668,0.001,0.29668,0.00164,0,300,0.0207507,-9,-9,-9,-9,59933.1,156.026,129.2,121.22399999999999,59935.9,0.49,-0.980816,0.39332,-0.0292053,0.024490900000000003,21.5516,0.0264728,4.29897e-05,1.0481900000000001e-06,0.00471166,6.22714e-08,-1.4437799999999999e-08,12,2.5165599999999997,0.9981,11,0,9,1,0.29668,0,-462.07599999999996,40.9269,59935.8,-1.00265,-0.0129096,0.14,3.1,3.8825e-05,21.6622,-9,-9,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
SN:,215385,12,111,-9.0,3,0.72673,0.001,0.73119,0.001,0.73119,0.002,0,300,0.017603,-9,-9,-9,-9,60050.0,30.4222,23.1415,18.374,60046.9,0.4,-0.411654,0.25615,0.0157192,0.0336494,23.906,0.0286093,4.9157499999999995e-06,1.29531e-07,0.000495683,-1.08423e-08,-1.21681e-09,16,8.76525,0.92276,11,0,15,1,0.73119,0,-736.303,43.2572,60047.1,-0.408088,-0.0156894,0.14,3.1,4.9399e-06,23.9007,-9,-9,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
SN:,208911,12,111,-9.0,3,0.61239,0.007,0.6120899999999999,0.007,0.6120899999999999,0.00718,0,300,0.018952,-9,-9,-9,-9,59798.4,11.0446,10.0105,8.97044,59789.2,0.085,1.44717,1.14211,0.29658,0.0772163,24.4891,0.0909014,2.8732799999999995e-06,2.4056000000000003e-07,0.0257668,-2.00609e-07,-1.21217e-08,20,24.4301,0.22411,11,0,21,1,0.6120899999999999,0,-311.567,42.792,59770.5,0.28005,0.0788503,0.14,3.1,6.32568e-06,23.6322,-9,-9,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
SN:,299539,12,111,-9.0,3,0.82016,0.0652,0.81838,0.0652,0.81838,0.06523,0,300,0.00856182,-9,-9,-9,-9,60508.3,16.5882,9.61076,9.24216,60507.1,0.587,-0.141379,0.40505,-0.06637689999999999,0.0441977,24.3066,0.05493340000000001,3.3990300000000004e-06,1.71976e-07,0.00422121,-4.22598e-08,9.94964e-11,43,52.5106,0.15170999999999998,11,0,10,1,0.81838,0,150.172,43.5654,60507.5,-0.228898,-0.044280599999999996,0.14,3.1,4.12989e-06,24.0952,-9,-9,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
SN:,143432,12,111,-9.0,3,1.11014,0.2329,1.1122100000000001,0.2329,1.1122100000000001,0.23290999999999998,0,300,0.016039400000000002,-9,-9,-9,-9,60077.0,10.941,8.23177,4.08743,60087.6,4.002,2.4851900000000002,2.72378,-0.100241,0.11763,25.1888,0.20314000000000002,1.50827e-06,2.82192e-07,0.18746,-3.94005e-07,8.497389999999999e-09,5,3.9069599999999998,0.56289,11,0,59,1,1.1122100000000001,0,117.307,44.3837,60089.1,-0.203047,-0.09433639999999999,0.14,3.1,2.2496e-06,24.7547,-9,-9,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
SN:,102018,12,111,-9.0,3,1.12952,0.0821,1.12911,0.0821,1.12911,0.08213,0,300,0.017937400000000003,-9,-9,-9,-9,59842.0,7.01932,6.913869999999999,3.27603,59854.9,1.0,-0.46458699999999997,0.7810600000000001,-0.10082,0.07480110000000001,25.2004,0.09195210000000001,1.4922299999999999e-06,1.26378e-07,0.014597399999999998,-3.93149e-08,5.00795e-09,29,27.4798,0.54583,11,0,100,1,1.12911,0,-148.75799999999998,44.4268,59856.7,0.8011699999999999,0.11704,0.14,3.1,1.3458700000000001e-06,25.3125,-9,-9,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
SN:,169256,12,111,-9.0,3,0.7260300000000001,0.035,0.72533,0.035,0.72533,0.03505,0,300,0.0236829,-9,-9,-9,-9,60227.0,29.9739,27.8959,14.4305,60227.5,0.321,-1.42563,0.23228000000000001,-0.0917357,0.0305712,23.7847,0.0265221,5.49678e-06,1.34274e-07,1.8480999999999998e-05,-9.04715e-09,-9.70089e-10,28,32.7618,0.24463000000000001,11,0,1,1,0.72533,0,1.9061599999999999,43.2423,60227.1,-1.16441,-0.031878199999999995,0.14,3.1,4.75793e-06,23.9415,-9,-9,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
SN:,232089,12,111,-9.0,3,0.65408,0.001,0.65436,0.001,0.65436,0.00193,0,300,0.016637700000000002,-9,-9,-9,-9,59835.1,21.7091,16.8268,15.1631,59823.6,0.266,-0.8695799999999999,0.3123,0.034879900000000005,0.0385768,23.8602,0.0477966,5.1275e-06,2.2572500000000002e-07,0.00236996,-5.34505e-08,-4.1837299999999996e-09,52,57.9062,0.26650999999999997,11,0,84,1,0.65436,0,-305.998,42.9677,59823.4,-0.45090699999999995,0.0977767,0.14,3.1,4.63888e-06,23.969,-9,-9,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
SN:,270794,12,111,-9.0,3,0.50648,0.001,0.50568,0.001,0.50568,0.00181,0,300,0.0102272,-9,-9,-9,-9,60153.3,61.4591,53.968,40.4937,60144.2,0.216,0.85693,0.17299,0.0348554,0.025119299999999997,22.9998,0.0314633,1.1326099999999998e-05,3.2821599999999995e-07,0.00117084,-3.43954e-08,-5.87091e-09,46,54.2719,0.18830999999999998,11,0,13,1,0.50568,0,-101.985,42.2918,60144.2,0.78562,0.0487078,0.14,3.1,1.16649e-05,22.9678,-9,-9,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
SN:,122236,12,111,-9.0,3,0.8480700000000001,0.014,0.8479899999999999,0.014,0.8479899999999999,0.014130000000000002,0,300,0.0187179,-9,-9,-9,-9,59933.1,28.4149,23.3762,14.3559,59947.5,0.121,0.21149,0.32593,-0.114303,0.036262800000000005,23.8721,0.0702736,5.07199e-06,3.28281e-07,0.00124857,-8.50451e-08,1.44974e-09,12,9.47021,0.66233,11,0,124,1,0.8479899999999999,0,-436.92800000000005,43.6584,59948.5,0.688,-0.07360139999999998,0.14,3.1,4.639219999999999e-06,23.9689,-9,-9,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
SN:,224230,12,111,-9.0,3,0.6782199999999999,0.001,0.68042,0.001,0.68042,0.00196,0,300,0.0236316,-9,-9,-9,-9,60327.3,29.6559,24.6238,17.0664,60321.8,0.215,0.22338000000000002,0.25841,-0.07267,0.033782599999999996,23.386,0.033016199999999996,7.93567e-06,2.41316e-07,0.000731968,-3.0593499999999995e-08,-3.77161e-09,36,39.8654,0.30217,11,0,74,1,0.68042,0,-78.779,43.0688,60321.2,0.7615,-0.0513007,0.14,3.1,7.56402e-06,23.4381,-9,-9,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
SN:,208952,12,111,-9.0,3,0.81291,0.001,0.8124,0.001,0.8124,0.00207,0,300,0.00796668,-9,-9,-9,-9,59842.2,26.8555,20.7118,15.921,59840.8,0.31,0.14477,0.21656,-0.06497869999999999,0.0298073,23.9495,0.0297591,4.72281e-06,1.29448e-07,0.00062581,-1.2694700000000001e-08,-4.5368499999999997e-10,56,58.2168,0.39373,11,0,53,1,0.8124,0,-64.4709,43.5442,59840.8,-0.0905917,-0.072413,0.14,3.1,4.64536e-06,23.9674,-9,-9,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
SN:,73573,12,111,-9.0,3,1.25186,0.0861,1.24878,0.0861,1.24878,0.08615,0,300,0.0180209,-9,-9,-9,-9,60567.4,10.3443,9.68847,5.08435,60566.9,1.473,1.0658,0.73415,-0.06845789999999999,0.07636010000000001,24.9112,0.12435999999999998,1.94761e-06,2.2308700000000002e-07,0.0070557,-6.01269e-08,1.1073699999999999e-08,41,37.8734,0.61037,11,0,4,1,1.24878,0,345.491,44.7001,60568.8,1.17405,-0.056686400000000005,0.14,3.1,1.80306e-06,24.995,-9,-9,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
SN:,100317,12,111,-9.0,3,1.3320299999999998,0.1024,1.33152,0.1024,1.33152,0.10243,0,300,0.0098513,-9,-9,-9,-9,59873.2,11.1045,11.0603,8.49648,59877.1,0.929,-0.28496900000000003,0.47813,-0.07846669999999999,0.050628,24.8206,0.08780039999999999,2.11712e-06,1.71205e-07,0.00303267,-2.6353200000000002e-08,5.973319999999999e-09,52,54.8436,0.36729,11,0,78,1,1.33152,0,-126.52799999999999,44.8699,59877.5,0.8522299999999999,-0.079455,0.14,3.1,1.57869e-06,25.1393,-9,-9,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
SN:,11600,12,111,-9.0,3,0.6845899999999999,0.0749,0.683,0.0749,0.683,0.07492,0,300,0.0106428,-9,-9,-9,-9,60491.4,31.8594,25.6601,15.3702,60491.1,1.708,-0.821159,0.44066000000000005,-0.136904,0.038007599999999996,23.5042,0.041807800000000006,7.11725e-06,2.7406e-07,-0.00482473,3.65518e-08,-3.22687e-09,27,21.4974,0.76246,11,0,109,1,0.683,0,106.37899999999999,43.0837,60491.3,-0.9634159999999999,-0.09096030000000001,0.14,3.1,6.68905e-06,23.5716,-9,-9,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
SN:,166622,12,111,-9.0,3,0.94742,0.0296,0.9469200000000001,0.0296,0.9469200000000001,0.02967,0,300,0.020624299999999998,-9,-9,-9,-9,60165.2,9.54515,9.00912,4.20595,60157.7,1.714,-1.0563799999999999,0.9527100000000001,0.16455,0.06491749999999999,24.7972,0.063083,2.16326e-06,1.2568899999999998e-07,0.00838788,-4.35606e-08,7.581089999999999e-10,56,58.3487,0.38908000000000004,11,0,39,1,0.9469200000000001,0,-101.66799999999999,43.9544,60156.2,0.08176510000000001,0.10642,0.14,3.1,1.95361e-06,24.9079,-9,-9,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
SN:,207639,12,111,-9.0,3,0.41292,0.001,0.41231999999999996,0.001,0.41231999999999996,0.00173,0,300,0.019191099999999996,-9,-9,-9,-9,60165.3,51.4638,47.926,39.6273,60138.8,1.068,0.40636,0.33859,-0.0800023,0.0156411,21.9504,0.038921199999999996,2.9774e-05,1.06733e-06,0.000300297,-6.59162e-08,-9.95951e-09,19,8.46236,0.9813799999999999,11,0,28,1,0.41231999999999996,0,-177.372,41.7632,60139.3,0.86592,-0.0402091,0.14,3.1,2.47202e-05,22.1524,-9,-9,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
SN:,103076,12,111,-9.0,3,0.88216,0.2177,0.88276,0.2177,0.88276,0.21771,0,300,0.026657,-9,-9,-9,-9,59591.2,12.089,7.66933,7.11028,59602.9,0.877,0.67323,1.09228,-0.00778544,0.0465096,24.4792,0.10455,2.89959e-06,2.79208e-07,0.0124387,-2.67224e-07,-1.3556700000000001e-09,40,52.5005,0.0890323,11,0,107,1,0.88276,0,469.36199999999997,43.7651,59603.5,0.88113,0.0459929,0.14,3.1,3.06376e-06,24.4194,-9,-9,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
SN:,172909,12,111,-9.0,3,1.0789,0.0118,1.07785,0.0118,1.07785,0.01198,0,300,0.00611278,-9,-9,-9,-9,60223.2,10.6558,7.374689999999999,4.45991,60203.3,1.841,0.54989,1.07732,-0.153478,0.07450369999999999,24.9853,0.0904567,1.8191999999999999e-06,1.51565e-07,0.0227546,-8.485760000000001e-08,4.519140000000001e-09,41,50.9988,0.13617,11,0,115,1,1.07785,0,82.9074,44.3027,60203.9,-0.637687,-0.0429666,0.14,3.1,1.97926e-06,24.8937,-9,-9,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
SN:,71961,12,111,-9.0,3,0.83109,0.0249,0.82857,0.0249,0.82857,0.02496,0,300,0.010537600000000001,-9,-9,-9,-9,60567.4,22.3265,17.439,10.7686,60567.7,0.503,-0.8189,0.24923,-0.031702,0.0350858,24.1951,0.0390106,3.76681e-06,1.35342e-07,0.000852993,-1.6674400000000003e-08,1.6286600000000002e-10,48,49.0048,0.43256999999999995,11,0,11,1,0.82857,0,355.36300000000006,43.5993,60568.6,-0.391936,-0.0122163,0.14,3.1,3.57661e-06,24.2513,-9,-9,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
SN:,213019,12,111,-9.0,3,0.74285,0.0182,0.74149,0.0182,0.74149,0.01828,0,300,0.0167254,-9,-9,-9,-9,60223.3,31.2724,28.1011,17.2107,60218.9,0.325,0.78227,0.26771999999999996,-0.0766279,0.0307265,23.6408,0.028252999999999997,6.27617e-06,1.63319e-07,0.00048514699999999995,-2.0249200000000002e-08,-1.28361e-09,48,47.5548,0.49099,11,0,6,1,0.74149,0,-29.7913,43.3017,60219.4,0.74622,-0.06908099999999999,0.14,3.1,6.408540000000001e-06,23.6181,-9,-9,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
SN:,198978,12,111,-9.0,3,0.19862,0.001,0.20043,0.001,0.20043,0.00156,0,300,0.0160155,-9,-9,-9,-9,60370.2,177.22299999999998,163.043,157.267,60370.3,0.091,-0.970684,0.0648048,-0.124803,0.0237665,20.2897,0.0258735,0.000137449,3.27545e-06,-0.000173547,2.1324899999999995e-09,-6.42512e-08,23,1.86707,1.0,11,0,25,1,0.20043,0,-125.611,39.9582,60370.2,-1.01089,-0.0902573,0.14,3.1,0.000118038,20.4549,-9,-9,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
SN:,183770,12,111,-9.0,3,1.23336,0.0863,1.23284,0.0863,1.23284,0.08632999999999999,0,300,0.0202193,-9,-9,-9,-9,59884.2,10.3549,6.634530000000001,3.24078,59891.5,1.142,-0.7959189999999999,0.69563,-0.0178755,0.0724515,25.1151,0.11615,1.6142e-06,1.72681e-07,0.000631665,-5.06271e-08,8.57612e-09,35,44.5438,0.12944,11,0,47,1,1.23284,0,-385.097,44.6631,59891.1,0.38204,-0.0376086,0.14,3.1,1.59512e-06,25.128,-9,-9,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
SN:,125030,12,111,-9.0,3,1.12245,0.3002,1.121,0.3002,1.121,0.30021,0,300,0.0105296,-9,-9,-9,-9,60181.4,7.8693100000000005,5.79395,2.99499,60181.5,1.218,0.47703,0.7753800000000001,0.0901328,0.0510035,25.0983,0.0870003,1.63945e-06,1.3136900000000002e-07,0.00636776,-5.61469e-08,1.9404e-09,41,39.0669,0.55683,11,0,46,1,1.121,0,-28.9405,44.4085,60182.0,0.86518,0.0767092,0.14,3.1,1.5485299999999999e-06,25.1602,-9,-9,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
SN:,171195,12,111,-9.0,3,0.62905,0.0192,0.62948,0.0192,0.62948,0.01927,0,300,0.00715565,-9,-9,-9,-9,60578.3,31.3795,29.2048,22.3206,60571.4,0.402,-1.6804700000000001,0.22124000000000002,-0.0995385,0.0322704,23.5135,0.029676599999999997,7.05669e-06,1.92882e-07,0.000381515,-1.4500899999999998e-08,-3.6066e-09,52,50.4391,0.53547,11,0,87,1,0.62948,0,-323.358,42.865,60571.2,-1.73843,-0.0742173,0.14,3.1,7.05808e-06,23.5133,-9,-9,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
SN:,129881,12,111,-9.0,3,0.9087200000000001,0.2867,0.9093899999999999,0.2867,0.9093899999999999,0.28670999999999996,0,300,0.01807,-9,-9,-9,-9,59884.1,16.5974,13.6486,13.6195,59884.9,2.364,2.41243,1.52594,0.018511700000000002,0.0381631,24.5731,0.0624285,2.65918e-06,1.529e-07,0.0174511,-1.7191700000000002e-07,-1.8250900000000002e-10,24,24.5395,0.43112,11,0,81,1,0.9093899999999999,0,-434.523,43.8447,59882.2,0.68113,0.0607994,0.14,3.1,2.65993e-06,24.5728,-9,-9,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
SN:,92640,12,111,-9.0,3,0.34586999999999996,0.001,0.34611,0.001,0.34611,0.00168,0,300,0.0156118,-9,-9,-9,-9,60124.3,32.806,22.954,21.7372,60109.5,0.043,-1.99498,0.26776,0.10355,0.0640634,22.4591,0.0821025,1.86366e-05,1.4092799999999999e-06,0.000299898,-1.98935e-07,-6.982769999999999e-08,16,11.5507,0.7742899999999999,11,0,85,1,0.34611,0,-252.678,41.3153,60109.0,-1.6550099999999999,0.0733287,0.14,3.1,1.95111e-05,22.4093,-9,-9,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
SN:,200147,12,111,-9.0,3,1.10081,0.0263,1.09991,0.0263,1.09991,0.026389999999999997,0,300,0.0179976,-9,-9,-9,-9,60184.4,13.1377,10.6613,6.1192,60188.3,0.786,-0.28564,0.42002,-0.043479199999999996,0.061897,24.4706,0.06768939999999998,2.92262e-06,1.82208e-07,0.00320033,-3.47748e-08,5.75534e-09,41,42.1956,0.41906000000000004,11,0,40,1,1.09991,0,-1.03788,44.3569,60189.1,0.74406,-0.0436716,0.14,3.1,2.25447e-06,24.7524,-9,-9,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
SN:,322385,12,111,-9.0,3,0.97759,0.0432,0.97883,0.0432,0.97883,0.04324,0,300,0.016615099999999997,-9,-9,-9,-9,59688.0,13.3579,9.77028,7.780480000000001,59692.2,1.702,2.58395,1.3344,0.0125416,0.045323199999999994,24.6114,0.05807180000000001,2.56708e-06,1.37303e-07,0.028767,-9.265700000000001e-08,7.068619999999999e-10,20,16.5872,0.6795899999999999,11,0,45,1,0.97883,0,322.341,44.0414,59690.2,0.45018,0.0425342,0.14,3.1,2.26929e-06,24.7453,-9,-9,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
SN:,188853,12,111,-9.0,3,0.7389899999999999,0.0355,0.73842,0.0355,0.73842,0.03555,0,300,0.010537600000000001,-9,-9,-9,-9,59854.1,33.5597,32.0637,19.0936,59848.4,0.218,-0.8490559999999999,0.18552000000000002,0.00111295,0.029317400000000004,23.8131,0.0268645,5.35516e-06,1.32503e-07,0.00021607200000000001,-1.1075e-08,-1.43099e-09,48,55.4003,0.21566999999999997,11,0,11,1,0.73842,0,-207.979,43.2897,59848.6,-0.98551,-0.00369205,0.14,3.1,4.3004e-06,24.0512,-9,-9,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
SN:,195903,12,111,-9.0,3,0.6422800000000001,0.024,0.64008,0.024,0.64008,0.024059999999999998,0,300,0.00856182,-9,-9,-9,-9,60221.1,46.7402,39.1654,25.915,60220.6,0.233,-0.559354,0.17179,-0.0231679,0.0295251,23.5003,0.0253715,7.14317e-06,1.66922e-07,0.000438245,-8.10902e-09,-3.12965e-09,32,31.5815,0.48763,11,0,10,1,0.64008,0,314.86,42.9126,60220.5,-0.536855,-0.00463093,0.14,3.1,6.4659400000000005e-06,23.6084,-9,-9,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
SN:,153153,12,111,-9.0,3,0.31843,0.001,0.31936,0.001,0.31936,0.00165,0,300,0.018615700000000002,-9,-9,-9,-9,59842.3,25.0313,21.6319,14.9548,59772.3,0.035,-0.7803260000000001,0.21606999999999998,-0.267997,0.060129499999999995,21.315,0.0874586,5.34538e-05,4.30583e-06,0.0033849,-6.71118e-07,-2.0680399999999998e-07,16,12.1304,0.79218,11,0,44,1,0.31936,0,-614.15,41.111,59747.3,1.04611,-0.0405076,0.14,3.1,4.6175600000000006e-05,21.474,-9,-9,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
SN:,199991,12,111,-9.0,3,0.9344100000000001,0.1922,0.9344399999999999,0.1922,0.9344399999999999,0.19221,0,300,0.014437,-9,-9,-9,-9,59797.4,11.7931,10.2671,9.323030000000001,59790.8,0.604,0.64884,0.43168999999999996,-0.0374201,0.037432099999999996,24.5379,0.056330700000000004,2.74696e-06,1.4251899999999998e-07,0.00199602,-4.1785800000000004e-08,8.02596e-10,64,59.5468,0.63451,11,0,22,1,0.9344399999999999,0,-420.06699999999995,43.9183,59790.1,0.72706,-0.014222499999999999,0.14,3.1,3.0977199999999997e-06,24.4074,-9,-9,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
SN:,316181,12,111,-9.0,3,1.26662,0.0299,1.2652700000000001,0.0299,1.2652700000000001,0.02998,0,300,0.020178,-9,-9,-9,-9,60652.2,6.4772,6.12101,3.60145,60656.5,0.061,0.74816,0.9949600000000001,-0.0437037,0.0903671,25.2561,0.19522,1.41764e-06,2.5490200000000004e-07,-0.0004311,-1.33e-07,1.6260799999999998e-08,11,17.0469,0.1065,11,0,90,1,1.2652700000000001,0,-158.485,44.7336,60653.0,0.19214,-0.0329321,0.14,3.1,1.4392700000000002e-06,25.2397,-9,-9,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
SN:,212021,12,111,-9.0,3,0.8478100000000001,0.0311,0.8506600000000001,0.0311,0.8506600000000001,0.031160000000000004,0,300,0.018938,-9,-9,-9,-9,59588.2,24.0019,16.7988,13.735,59588.2,0.093,-1.09804,0.54756,-0.0489154,0.0378395,24.0474,0.035622100000000004,4.3157800000000005e-06,1.4159700000000002e-07,0.0042987,-2.25243e-08,3.44524e-10,36,39.0286,0.33523000000000003,11,0,94,1,0.8506600000000001,0,-203.878,43.6634,59582.2,0.0744377,-0.08101230000000001,0.14,3.1,4.35798e-06,24.0368,-9,-9,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
SN:,125297,12,111,-9.0,3,0.85855,0.0332,0.85777,0.0332,0.85777,0.03325,0,300,0.0192377,-9,-9,-9,-9,59752.4,13.3168,10.0455,5.7422699999999995,59727.6,4.155,0.0107531,0.85741,-0.157658,0.0829845,23.7498,0.25081,5.67632e-06,1.3112399999999999e-06,0.023751400000000002,-4.5971400000000004e-07,-7.413369999999999e-08,39,25.2034,0.95721,11,0,86,1,0.85777,0,-2.63781,43.6899,59734.3,0.61971,0.00655747,0.14,3.1,3.5532199999999994e-06,24.2584,-9,-9,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
SN:,65151,12,111,-9.0,3,1.1655799999999998,0.0236,1.16562,0.0236,1.16562,0.0237,0,300,0.0138733,-9,-9,-9,-9,60300.1,13.9616,10.5556,5.76355,60304.2,1.987,-2.3731299999999997,1.0835700000000001,-0.0923636,0.0632253,24.7379,0.092351,2.28474e-06,1.9433599999999997e-07,0.0269719,8.89595e-08,8.645159999999999e-09,14,12.4089,0.5735,11,0,89,1,1.16562,0,-281.712,44.5119,60308.9,0.76408,-0.08037419999999999,0.14,3.1,2.17619e-06,24.7908,-9,-9,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
SN:,14344,12,111,-9.0,3,1.06631,0.2291,1.06818,0.2291,1.06818,0.22910999999999998,0,300,0.0192366,-9,-9,-9,-9,59947.4,9.03031,8.45398,4.84849,59943.6,0.409,0.40341,0.8250200000000001,-0.043250699999999996,0.0846513,24.5564,0.10485,2.7004400000000003e-06,2.6077e-07,0.00962704,-1.48697e-07,7.31962e-09,29,24.885,0.6842,11,0,125,1,1.06818,0,162.614,44.2754,59949.1,-0.718094,-0.0877799,0.14,3.1,2.28282e-06,24.7388,-9,-9,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
